"51.491,-0.272"
"51.65,-0.468"
"51.289,-0.4185"
"51.375,-0.043"
"51.416,-0.481"
"51.461,0.0825"
"51.262,-0.301"
"51.375,-0.2845"
"51.6055,-0.2245"
"51.3615,-0.2855"
"51.31,-0.1875"
"51.4605,-0.2395"
"51.368,-0.0685"
"51.4285,-0.487"
"51.459,-0.137"
"51.2665,-0.494"
"51.3035,-0.1015"
"51.427,-0.3305"
"51.699,-0.1925"
"51.6175,-0.346"
"51.3865,-0.0005"
"51.6885,-0.3085"
"51.676,0.2835"
"51.4935,-0.4945"
"51.4295,-0.53"
"51.3015,-0.2295"
"51.6805,-0.3225"
"51.3375,-0.0385"
"51.544,0.256"
"51.5215,-0.394"
"51.633,-0.1265"
"51.4935,-0.058"
"51.557,-0.162"
"51.5885,0.1475"
"51.2655,0.0665"
"51.503,-0.148"
"51.6795,0.112"
"51.6645,-0.1855"
"51.4045,0.2865"
"51.5825,-0.3875"
"51.5885,0.12"
"51.3075,0.1925"
"51.593,-0.4335"
"51.656,-0.0485"
"51.4095,0.003"
"51.4215,-0.402"
"51.516,-0.461"
"51.358,-0.0795"
"51.4375,0.208"
"51.324,0.042"
"51.3385,-0.087"
"51.646,-0.448"
"51.2825,-0.3245"
"51.369,-0.403"
"51.3755,-0.3875"
"51.6155,0.259"
"51.6995,-0.111"
"51.526,-0.109"
"51.454,-0.174"
"51.393,-0.3325"
"51.4725,0.251"
"51.505,-0.045"
"51.2945,-0.2565"
"51.289,-0.2875"
"51.6195,0.0545"
"51.5665,-0.1755"
"51.394,-0.3845"
"51.583,-0.0355"
"51.2785,0.2425"
"51.485,-0.527"
"51.517,0.017"
"51.3055,-0.2665"
"51.5515,-0.292"
"51.3415,-0.3295"
"51.692,-0.174"
"51.3385,0.2875"
"51.446,0.025"
"51.499,0.0655"
"51.646,0.024"
"51.2715,-0.0565"
"51.596,-0.352"
"51.5845,0.1875"
"51.6865,-0.2975"
"51.6895,0.008"
"51.4235,0.2535"
"51.419,-0.37"
"51.359,0.0495"
"51.41,-0.0845"
"51.3285,-0.2105"
"51.369,0.1765"
"51.4435,-0.0645"
"51.4525,-0.1065"
"51.538,-0.3815"
"51.48,-0.2875"
"51.622,-0.2045"
"51.343,0.089"
"51.498,-0.0035"
"51.6025,0.2215"
"51.3275,-0.0015"
"51.374,-0.4485"
"51.4455,-0.2535"
"51.3575,-0.184"
"51.6265,-0.049"
"51.5605,0.161"
"51.3355,-0.4605"
"51.574,0.119"
"51.5,0.0245"
"51.4395,0.026"
"51.3785,-0.0995"
"51.583,0.134"
"51.582,-0.3865"
"51.5975,-0.0215"
"51.6565,-0.344"
"51.3405,-0.328"
"51.263,-0.3865"
"51.382,0.2765"
"51.456,-0.3565"
"51.5155,0.0585"
"51.2695,-0.2595"
"51.533,-0.3225"
"51.4135,0.0675"
"51.259,0.2625"
"51.687,-0.2525"
"51.3575,0.1645"
"51.689,0.103"
"51.3455,0.268"
"51.3975,-0.3065"
"51.4665,-0.187"
"51.3455,-0.5215"
"51.6515,-0.1205"
"51.4285,-0.459"
"51.3665,0.169"
"51.2575,0.139"
"51.3285,-0.3565"
"51.6525,0.2265"
"51.48,-0.342"
"51.2935,-0.0565"
"51.486,-0.053"
"51.513,-0.127"
"51.3685,0.009"
"51.6695,0.2595"
"51.4765,-0.5305"
"51.371,-0.3615"
"51.4835,-0.0165"
"51.4395,-0.4525"
"51.5705,-0.3815"
"51.417,-0.3255"
"51.4915,-0.2795"
"51.272,-0.498"
"51.5715,-0.3445"
"51.65,0.2395"
"51.434,0.066"
"51.547,-0.0735"
"51.4935,-0.2695"
"51.5705,-0.0875"
"51.3145,0.1825"
"51.71,0.0065"
"51.4875,0.051"
"51.705,-0.4185"
"51.54,-0.1965"
"51.3185,0.159"
"51.43,-0.34"
"51.499,0.06"
"51.4785,-0.0245"
"51.5845,0.1095"
"51.653,-0.3305"
"51.652,-0.199"
"51.715,-0.5085"
"51.5645,-0.109"
"51.69,-0.224"
"51.667,-0.22"
"51.413,0.0355"
"51.3715,-0.0185"
"51.492,0.199"
"51.533,-0.538"
"51.6105,0.184"
"51.4215,-0.0365"
"51.486,0.2575"
"51.3355,-0.5115"
"51.545,0.168"
"51.4955,0.042"
"51.478,-0.148"
"51.561,0.1005"
"51.606,-0.385"
"51.7145,0.2675"
"51.629,0.2865"
"51.7125,-0.4275"
"51.3385,0.069"
"51.576,0.2135"
"51.523,-0.526"
"51.498,-0.0635"
"51.6405,0.053"
"51.3015,-0.2345"
"51.438,0.127"
"51.3585,-0.402"
"51.4045,-0.4885"
"51.519,0.238"
"51.65,-0.245"
"51.4575,0.1895"
"51.456,-0.2705"
"51.5125,-0.3445"
"51.4265,-0.341"
"51.6675,-0.254"
"51.4155,-0.327"
"51.521,-0.095"
"51.4825,-0.5115"
"51.316,0.0165"
"51.3245,0.1985"
"51.6015,-0.2605"
"51.326,-0.2875"
"51.327,-0.299"
"51.3555,0.131"
"51.4045,-0.3155"
"51.6215,0.002"
"51.6755,0.128"
"51.618,-0.1205"
"51.698,-0.0645"
"51.61,0.1405"
"51.4305,0.1745"
"51.6695,-0.095"
"51.5965,-0.528"
"51.2955,-0.5175"
"51.3745,-0.0045"
"51.594,-0.0615"
"51.5145,-0.247"
"51.6525,-0.052"
"51.427,0.111"
"51.527,0.154"
"51.5625,-0.233"
"51.687,-0.5355"
"51.5425,0.096"
"51.5405,-0.182"
"51.6575,-0.2965"
"51.5675,0.038"
"51.633,0.2215"
"51.5925,-0.1795"
"51.4305,0.0025"
"51.704,-0.031"
"51.5675,-0.1655"
"51.458,-0.2635"
"51.499,0.1555"
"51.605,-0.451"
"51.4985,0.1845"
"51.437,0.0755"
"51.356,-0.255"
"51.47,0.032"
"51.281,0.1675"
"51.649,-0.297"
"51.5325,0.159"
"51.316,-0.5045"
"51.3145,-0.266"
"51.694,-0.0195"
"51.7115,0.2385"
"51.4465,-0.372"
"51.581,-0.253"
"51.411,0.264"
"51.548,-0.0525"
"51.656,0.0635"
"51.5865,-0.2665"
"51.452,-0.2935"
"51.3775,-0.1235"
"51.266,-0.233"
"51.505,-0.3425"
"51.652,-0.0895"
"51.424,-0.309"
"51.393,-0.3385"
"51.409,-0.4345"
"51.291,-0.2615"
"51.4485,-0.4755"
"51.456,0.1665"
"51.6385,-0.5305"
"51.558,-0.0455"
"51.6725,0.1375"
"51.433,-0.2605"
"51.536,-0.131"
"51.701,-0.397"
"51.4315,0.114"
"51.5755,-0.3825"
"51.5905,-0.073"
"51.472,0.029"
"51.621,0.23"
"51.4615,-0.251"
"51.539,-0.038"
"51.6165,-0.339"
"51.717,0.0865"
"51.548,-0.1265"
"51.451,-0.4925"
"51.3745,-0.539"
"51.667,-0.37"
"51.6475,-0.1015"
"51.5615,0.243"
"51.383,-0.451"
"51.4195,-0.028"
"51.428,0.2375"
"51.544,-0.178"
"51.312,-0.0665"
"51.396,-0.0395"
"51.358,0.1165"
"51.601,-0.4595"
"51.368,-0.375"
"51.554,0.242"
"51.4375,0.1635"
"51.442,-0.528"
"51.51,-0.4085"
"51.2985,0.1345"
"51.299,0.1035"
"51.5435,0.116"
"51.372,0.0205"
"51.694,-0.245"
"51.536,0.005"
"51.659,-0.538"
"51.28,-0.1825"
"51.4515,-0.519"
"51.31,-0.1805"
"51.609,0.105"
"51.6135,0.271"
"51.262,-0.205"
"51.423,0.0255"
"51.717,-0.372"
"51.2915,-0.012"
"51.433,-0.282"
"51.2915,-0.276"
"51.3505,-0.0375"
"51.357,-0.1445"
"51.367,-0.0535"
"51.371,0.006"
"51.324,0.1635"
"51.417,0.0695"
"51.6045,0.13"
"51.461,-0.2215"
"51.632,-0.2155"
"51.526,-0.503"
"51.531,-0.476"
"51.5485,-0.3965"
"51.6055,-0.244"
"51.7045,-0.237"
"51.413,0.12"
"51.4715,-0.3455"
"51.306,-0.4935"
"51.2935,-0.377"
"51.6625,-0.2945"
"51.3705,0.119"
"51.398,-0.4365"
"51.5165,0.1485"
"51.513,-0.3055"
"51.3925,-0.1305"
"51.3455,-0.069"
"51.3695,-0.2505"
"51.52,0.1925"
"51.5825,-0.396"
"51.5445,-0.4875"
"51.423,0.229"
"51.6915,-0.4095"
"51.352,0.167"
"51.3345,-0.161"
"51.4115,0.223"
"51.339,-0.2625"
"51.4465,0.2135"
"51.472,-0.001"
"51.506,-0.1815"
"51.3825,-0.282"
"51.439,-0.1425"
"51.648,0.1605"
"51.681,-0.1655"
"51.3985,0.2865"
"51.4525,0.267"
"51.3215,0.2115"
"51.5065,-0.2715"
"51.663,-0.122"
"51.4295,-0.198"
"51.5485,-0.285"
"51.7,-0.4565"
"51.315,-0.5215"
"51.323,-0.183"
"51.5645,-0.273"
"51.4595,-0.384"
"51.486,-0.024"
"51.7125,-0.125"
"51.487,0.071"
"51.503,0.157"
"51.673,-0.288"
"51.652,-0.142"
"51.4455,-0.2605"
"51.6925,-0.2205"
"51.7005,0.055"
"51.4885,-0.275"
"51.4365,-0.0875"
"51.3385,0.065"
"51.4975,-0.116"
"51.5905,-0.2065"
"51.5765,-0.372"
"51.542,-0.0885"
"51.302,-0.0365"
"51.6315,0.114"
"51.421,-0.4905"
"51.3195,-0.3545"
"51.365,0.0885"
"51.432,-0.2705"
"51.676,-0.459"
"51.369,-0.468"
"51.692,0.203"
"51.4195,-0.149"
"51.6165,0.1325"
"51.71,0.08"
"51.458,0.0375"
"51.545,-0.462"
"51.5205,-0.3265"
"51.2875,0.0555"
"51.5755,-0.109"
"51.46,-0.1545"
"51.5245,-0.0105"
"51.2775,-0.401"
"51.552,-0.1355"
"51.567,-0.3265"
"51.276,-0.279"
"51.33,-0.1855"
"51.688,0.0095"
"51.547,-0.0825"
"51.5655,0.178"
"51.674,-0.1985"
"51.579,-0.4465"
"51.3915,0.1415"
"51.387,0.1455"
"51.5295,0.1375"
"51.6135,-0.1375"
"51.583,-0.046"
"51.546,-0.1655"
"51.464,-0.2095"
"51.361,-0.432"
"51.5285,0.2705"
"51.579,-0.1295"
"51.6135,0.148"
"51.3055,0.0955"
"51.3945,0.2455"
"51.5475,-0.3255"
"51.628,0.1905"
"51.7005,0.18"
"51.709,-0.5165"
"51.6965,-0.3595"
"51.6515,-0.4465"
"51.2625,-0.2655"
"51.6055,0.0755"
"51.6395,-0.0165"
"51.4475,-0.5215"
"51.647,-0.3785"
"51.4745,0.0"
"51.69,-0.542"
"51.274,-0.458"
"51.7075,-0.1915"
"51.6125,-0.331"
"51.452,-0.494"
"51.712,-0.401"
"51.6665,-0.3665"
"51.5465,-0.016"
"51.4785,0.014"
"51.4075,-0.4665"
"51.6145,-0.005"
"51.6275,-0.3505"
"51.282,-0.5265"
"51.5085,0.0635"
"51.3815,-0.519"
"51.269,0.023"
"51.686,-0.079"
"51.6355,-0.2895"
"51.5525,-0.046"
"51.38,-0.4795"
"51.532,0.098"
"51.419,0.203"
"51.3875,0.051"
"51.3605,0.1785"
"51.6795,-0.287"
"51.2785,0.1345"
"51.7145,-0.505"
"51.5795,-0.504"
"51.283,-0.4485"
"51.3395,0.187"
"51.675,-0.308"
"51.4495,0.23"
"51.5495,-0.2765"
"51.4215,0.071"
"51.359,0.0285"
"51.2895,0.1525"
"51.6845,0.121"
"51.302,-0.224"
"51.712,-0.1525"
"51.698,-0.043"
"51.628,-0.4095"
"51.2705,-0.1255"
"51.491,0.0735"
"51.2915,-0.0965"
"51.4085,-0.344"
"51.3355,-0.03"
"51.631,-0.0595"
"51.385,-0.5115"
"51.507,0.279"
"51.4065,-0.213"
"51.5585,-0.2165"
"51.692,-0.175"
"51.449,-0.499"
"51.671,-0.098"
"51.489,0.128"
"51.3825,0.072"
"51.4445,-0.4435"
"51.4675,-0.206"
"51.605,0.0295"
"51.357,-0.1865"
"51.474,0.0285"
"51.5345,0.265"
"51.4935,-0.385"
"51.5435,-0.0995"
"51.643,0.206"
"51.352,0.0255"
"51.6695,-0.3105"
"51.2875,-0.395"
"51.3435,-0.5045"
"51.6945,-0.4955"
"51.4745,0.2175"
"51.4225,0.0705"
"51.5615,0.2475"
"51.3905,0.2715"
"51.5805,-0.273"
"51.641,-0.231"
"51.511,-0.505"
"51.385,-0.1925"
"51.5965,-0.4255"
"51.345,0.2215"
"51.636,0.1905"
"51.6955,-0.302"
"51.382,0.049"
"51.5995,-0.125"
"51.3915,-0.1185"
"51.397,-0.1695"
"51.391,0.106"
"51.448,0.209"
"51.3035,-0.3535"
"51.645,0.0295"
"51.5875,-0.501"
"51.688,-0.055"
"51.69,-0.4665"
"51.405,-0.2245"
"51.3055,-0.358"
"51.497,-0.327"
"51.4055,0.0105"
"51.624,-0.185"
"51.3735,-0.1875"
"51.26,-0.4025"
"51.6745,0.0975"
"51.6365,-0.096"
"51.578,0.093"
"51.622,-0.211"
"51.3435,-0.119"
"51.596,-0.152"
"51.31,-0.1995"
"51.2845,-0.254"
"51.5695,-0.281"
"51.6265,0.233"
"51.4885,-0.302"
"51.313,-0.086"
"51.435,-0.1135"
"51.6445,-0.1445"
"51.3,-0.411"
"51.5735,-0.361"
"51.6715,0.164"
"51.5555,0.277"
"51.504,-0.281"
"51.5105,0.275"
"51.267,-0.217"
"51.3295,-0.4705"
"51.3435,0.218"
"51.676,-0.221"
"51.4725,-0.162"
"51.2615,-0.493"
"51.503,0.15"
"51.3245,-0.1285"
"51.586,-0.0715"
"51.2975,-0.0875"
"51.542,0.2165"
"51.6165,0.041"
"51.395,-0.248"
"51.618,-0.102"
"51.317,0.2215"
"51.5355,0.078"
"51.6485,0.1625"
"51.387,-0.0835"
"51.5285,-0.271"
"51.593,-0.328"
"51.44,0.0745"
"51.551,0.1885"
"51.4085,-0.027"
"51.454,0.095"
"51.259,-0.309"
"51.264,-0.4"
"51.53,-0.4015"
"51.257,0.1525"
"51.5275,-0.0795"
"51.668,0.274"
"51.475,0.178"
"51.69,-0.2995"
"51.546,0.1455"
"51.6675,0.1015"
"51.368,-0.039"
"51.4165,-0.3955"
"51.484,0.12"
"51.356,0.2575"
"51.6735,0.014"
"51.5725,-0.006"
"51.262,-0.0815"
"51.4115,-0.191"
"51.37,-0.0115"
"51.6155,-0.507"
"51.437,-0.5395"
"51.6355,0.022"
"51.717,-0.391"
"51.3915,0.035"
"51.5915,-0.4155"
"51.5785,0.2445"
"51.321,0.1995"
"51.5105,-0.369"
"51.5935,0.251"
"51.6725,-0.2255"
"51.6,0.0615"
"51.3525,-0.477"
"51.6105,-0.3605"
"51.4185,-0.2255"
"51.2825,-0.5095"
"51.521,-0.3395"
"51.455,0.1885"
"51.655,0.166"
"51.5315,0.276"
"51.7165,-0.2125"
"51.4535,-0.4365"
"51.6585,-0.047"
"51.589,-0.5145"
"51.6455,-0.5175"
"51.4925,-0.105"
"51.4095,-0.0435"
"51.5865,0.2635"
"51.414,-0.4205"
"51.3915,-0.134"
"51.5775,-0.052"
"51.451,0.245"
"51.373,-0.0995"
"51.358,-0.1735"
"51.38,-0.025"
"51.3335,0.157"
"51.61,0.261"
"51.6635,-0.2535"
"51.4435,-0.361"
"51.341,-0.1825"
"51.4245,0.1135"
"51.7045,-0.2275"
"51.481,0.026"
"51.415,-0.013"
"51.5695,-0.357"
"51.4065,0.269"
"51.679,0.266"
"51.302,0.089"
"51.2715,-0.0215"
"51.312,0.1495"
"51.521,0.191"
"51.3705,-0.0585"
"51.6695,0.1115"
"51.4605,-0.296"
"51.702,-0.1635"
"51.3215,-0.2155"
"51.5795,0.2225"
"51.3285,-0.0305"
"51.37,-0.3985"
"51.659,-0.4505"
"51.3055,-0.2945"
"51.5285,0.2275"
"51.3745,0.1565"
"51.2725,-0.087"
"51.489,-0.157"
"51.475,0.0005"
"51.586,-0.313"
"51.4575,-0.25"
"51.655,0.02"
"51.7,-0.1745"
"51.4465,-0.1595"
"51.505,0.144"
"51.462,-0.4375"
"51.2635,-0.405"
"51.711,0.2665"
"51.6705,-0.1485"
"51.5135,-0.351"
"51.333,0.0445"
"51.595,-0.321"
"51.533,-0.1345"
"51.5115,0.0625"
"51.4265,0.096"
"51.6045,-0.2265"
"51.6145,-0.533"
"51.376,0.147"
"51.665,-0.012"
"51.475,0.145"
"51.5795,-0.5085"
"51.648,0.0565"
"51.639,-0.3615"
"51.4895,0.173"
"51.513,0.138"
"51.4105,-0.3265"
"51.43,-0.4555"
"51.384,-0.37"
"51.5475,-0.4425"
"51.5,-0.194"
"51.3005,0.171"
"51.418,0.218"
"51.648,-0.307"
"51.453,0.0395"
"51.294,-0.026"
"51.6585,-0.161"
"51.269,-0.137"
"51.3355,-0.112"
"51.414,-0.4985"
"51.6255,-0.254"
"51.39,-0.365"
"51.2925,-0.538"
"51.2645,-0.1155"
"51.4055,-0.477"
"51.5225,-0.541"
"51.473,-0.1065"
"51.3735,-0.3315"
"51.4835,0.2675"
"51.619,-0.229"
"51.62,-0.063"
"51.288,0.0085"
"51.3295,-0.1925"
"51.4025,-0.4815"
"51.525,-0.3565"
"51.463,0.096"
"51.283,-0.426"
"51.305,-0.1"
"51.3385,-0.205"
"51.416,-0.1895"
"51.5945,-0.2895"
"51.575,-0.3935"
"51.2645,-0.24"
"51.5855,0.197"
"51.428,-0.2315"
"51.279,0.012"
"51.4415,0.108"
"51.7155,0.1715"
"51.4375,-0.326"
"51.6675,-0.223"
"51.4255,-0.33"
"51.31,-0.0105"
"51.2625,-0.124"
"51.712,0.1495"
"51.341,-0.292"
"51.5465,-0.089"
"51.4735,-0.188"
"51.6815,-0.3145"
"51.3245,0.092"
"51.371,-0.297"
"51.4375,0.1075"
"51.3135,0.2065"
"51.316,0.172"
"51.6435,0.282"
"51.716,-0.1535"
"51.6285,0.2055"
"51.2975,-0.37"
"51.53,-0.182"
"51.5985,0.0375"
"51.614,-0.4705"
"51.6425,0.0865"
"51.6735,0.162"
"51.564,-0.327"
"51.6985,-0.1905"
"51.6655,0.1"
"51.4985,-0.432"
"51.709,-0.073"
"51.601,0.226"
"51.269,-0.4685"
"51.6825,-0.383"
"51.491,-0.4485"
"51.6465,0.271"
"51.5565,0.225"
"51.4595,-0.427"
"51.6445,-0.0655"
"51.5075,-0.3625"
"51.5035,-0.138"
"51.5265,-0.535"
"51.5005,-0.4605"
"51.3675,-0.442"
"51.651,-0.147"
"51.3625,0.0105"
"51.434,-0.3675"
"51.6745,-0.2005"
"51.567,0.0935"
"51.4915,-0.1705"
"51.71,-0.328"
"51.448,-0.18"
"51.673,-0.16"
"51.538,-0.425"
"51.6985,-0.345"
"51.4115,0.25"
"51.4525,-0.3815"
"51.529,-0.0845"
"51.325,-0.298"
"51.6165,-0.025"
"51.3805,-0.34"
"51.685,-0.083"
"51.5815,-0.0585"
"51.5095,-0.488"
"51.697,0.0035"
"51.289,-0.0675"
"51.344,-0.0425"
"51.3835,0.134"
"51.6555,0.1525"
"51.506,-0.427"
"51.4875,-0.4515"
"51.4605,-0.4635"
"51.28,-0.3405"
"51.5445,0.138"
"51.501,-0.397"
"51.4625,-0.242"
"51.6245,-0.3605"
"51.398,-0.052"
"51.5805,0.106"
"51.3225,-0.2445"
"51.478,-0.0965"
"51.6415,-0.075"
"51.527,-0.2525"
"51.3125,-0.1065"
"51.487,-0.5375"
"51.325,-0.433"
"51.3865,0.063"
"51.347,-0.536"
"51.257,-0.3245"
"51.2705,-0.1295"
"51.289,-0.16"
"51.321,-0.092"
"51.438,0.0095"
"51.512,-0.4545"
"51.663,0.1885"
"51.3315,-0.407"
"51.473,-0.4795"
"51.3255,-0.254"
"51.3485,0.2445"
"51.259,-0.5405"
"51.402,-0.1575"
"51.6305,-0.2135"
"51.499,0.1015"
"51.3375,-0.3505"
"51.366,-0.313"
"51.577,-0.1595"
"51.6645,-0.3975"
"51.6815,0.049"
"51.682,0.2255"
"51.6135,-0.208"
"51.7145,0.1905"
"51.493,0.088"
"51.4115,-0.251"
"51.66,0.1925"
"51.328,0.0025"
"51.7175,0.2385"
"51.4905,0.204"
"51.7015,-0.456"
"51.6885,-0.318"
"51.453,0.2065"
"51.645,0.152"
"51.717,-0.082"
"51.3165,-0.0765"
"51.6975,-0.3085"
"51.574,0.167"
"51.472,0.1165"
"51.641,-0.1565"
"51.654,-0.2325"
"51.4315,-0.043"
"51.2895,0.033"
"51.392,0.179"
"51.305,-0.223"
"51.6545,-0.003"
"51.629,0.055"
"51.5585,0.0345"
"51.5545,0.2505"
"51.703,-0.224"
"51.552,-0.026"
"51.323,-0.3075"
"51.3135,-0.0535"
"51.4065,-0.165"
"51.4405,-0.5135"
"51.413,0.0155"
"51.4605,-0.2535"
"51.493,-0.533"
"51.616,0.056"
"51.448,0.1435"
"51.585,-0.391"
"51.4525,-0.0525"
"51.361,-0.2295"
"51.465,0.1195"
"51.504,0.2"
"51.3295,-0.169"
"51.4895,-0.5195"
"51.568,-0.2735"
"51.3865,0.1555"
"51.549,-0.3415"
"51.299,-0.3485"
"51.7,-0.5295"
"51.5675,-0.4695"
"51.627,0.0525"
"51.4805,-0.445"
"51.335,0.227"
"51.5405,-0.4915"
"51.5485,-0.013"
"51.6575,-0.526"
"51.6055,-0.0635"
"51.5785,-0.4215"
"51.7185,0.165"
"51.7065,-0.509"
"51.618,-0.37"
"51.38,0.1655"
"51.6825,0.2845"
"51.2635,-0.254"
"51.2655,-0.408"
"51.3125,0.058"
"51.2625,-0.242"
"51.344,-0.1835"
"51.3615,-0.162"
"51.712,0.0495"
"51.5825,-0.532"
"51.6425,0.072"
"51.4125,-0.068"
"51.3535,-0.47"
"51.557,-0.342"
"51.4245,-0.1815"
"51.491,-0.2135"
"51.7155,0.1065"
"51.387,0.0885"
"51.55,0.241"
"51.3615,0.185"
"51.703,-0.4"
"51.3945,0.193"
"51.667,0.1185"
"51.47,-0.0185"
"51.371,-0.229"
"51.358,0.0065"
"51.526,-0.457"
"51.4375,-0.0275"
"51.649,-0.083"
"51.268,-0.3955"
"51.6595,-0.3185"
"51.576,-0.137"
"51.353,0.0525"
"51.349,-0.5045"
"51.633,0.114"
"51.3735,-0.3725"
"51.361,0.184"
"51.3455,-0.2285"
"51.6185,-0.154"
"51.446,0.19"
"51.3185,0.2105"
"51.6385,-0.504"
"51.428,0.2045"
"51.6155,0.0725"
"51.5895,-0.096"
"51.2865,-0.3555"
"51.617,-0.056"
"51.2655,0.03"
"51.401,-0.1825"
"51.528,0.1245"
"51.6575,-0.247"
"51.266,0.118"
"51.298,0.232"
"51.414,-0.2515"
"51.348,-0.4605"
"51.638,-0.0405"
"51.547,-0.1655"
"51.2995,-0.4055"
"51.466,-0.193"
"51.525,0.1795"
"51.344,-0.067"
"51.4475,-0.52"
"51.32,0.1175"
"51.5565,-0.0495"
"51.6125,-0.3895"
"51.469,-0.075"
"51.697,-0.3225"
"51.299,-0.3665"
"51.5805,0.211"
"51.683,-0.0085"
"51.294,0.005"
"51.416,-0.065"
"51.3295,0.288"
"51.5515,-0.128"
"51.6615,0.155"
"51.267,-0.196"
"51.583,0.2775"
"51.476,-0.021"
"51.276,-0.133"
"51.5925,-0.057"
"51.305,0.0665"
"51.6115,-0.298"
"51.4555,-0.251"
"51.71,-0.5055"
"51.7145,-0.4565"
"51.7165,-0.502"
"51.63,-0.3055"
"51.5875,0.0405"
"51.422,0.142"
"51.649,0.195"
"51.6805,-0.485"
"51.435,-0.2875"
"51.318,-0.106"
"51.6025,-0.1805"
"51.6325,0.144"
"51.7095,-0.041"
"51.5465,0.02"
"51.6715,0.234"
"51.2815,-0.4055"
"51.2725,-0.4295"
"51.561,-0.071"
"51.6915,-0.182"
"51.28,0.16"
"51.694,-0.259"
"51.277,-0.5105"
"51.277,-0.3115"
"51.3835,-0.136"
"51.403,-0.0975"
"51.572,-0.215"
"51.5935,-0.107"
"51.266,-0.2015"
"51.602,0.177"
"51.2945,-0.07"
"51.277,0.0775"
"51.6295,-0.426"
"51.66,0.1425"
"51.285,-0.4645"
"51.278,-0.303"
"51.511,0.0495"
"51.6385,-0.463"
"51.6305,-0.295"
"51.561,0.1625"
"51.607,-0.3125"
"51.3305,-0.0805"
"51.4805,-0.0865"
"51.429,-0.3405"
"51.336,-0.392"
"51.668,-0.1735"
"51.375,-0.239"
"51.475,-0.4025"
"51.304,0.048"
"51.6415,-0.195"
"51.435,-0.314"
"51.6435,-0.1975"
"51.494,0.0455"
"51.5675,-0.2995"
"51.4855,-0.1035"
"51.509,0.233"
"51.34,-0.0185"
"51.6075,-0.3535"
"51.7025,-0.1605"
"51.509,-0.1375"
"51.55,0.064"
"51.4995,-0.2755"
"51.6275,-0.54"
"51.2665,-0.2785"
"51.5055,-0.004"
"51.608,-0.1275"
"51.6715,0.0755"
"51.3645,-0.3355"
"51.563,-0.398"
"51.514,-0.2015"
"51.694,-0.1685"
"51.712,-0.0255"
"51.6785,-0.1605"
"51.403,0.018"
"51.262,-0.3645"
"51.3225,-0.2215"
"51.491,-0.3105"
"51.607,-0.3245"
"51.29,-0.4765"
"51.308,-0.3505"
"51.377,-0.407"
"51.4695,-0.2205"
"51.69,0.261"
"51.553,0.0555"
"51.353,0.072"
"51.4155,0.1375"
"51.5155,-0.3255"
"51.6355,-0.1965"
"51.444,-0.44"
"51.558,0.1155"
"51.563,-0.028"
"51.3665,-0.0325"
"51.4145,0.175"
"51.4285,0.1415"
"51.402,-0.0365"
"51.4065,-0.1725"
"51.716,0.1"
"51.2575,-0.1845"
"51.37,-0.1295"
"51.2975,0.0355"
"51.652,-0.5165"
"51.3025,-0.327"
"51.2745,0.1485"
"51.369,-0.4645"
"51.651,-0.498"
"51.557,-0.397"
"51.7055,-0.3605"
"51.629,-0.222"
"51.4145,0.0895"
"51.608,-0.438"
"51.361,-0.509"
"51.6315,0.054"
"51.559,-0.4395"
"51.3715,-0.1105"
"51.6035,0.247"
"51.494,-0.5095"
"51.449,0.0135"
"51.6395,-0.36"
"51.5665,0.1605"
"51.575,-0.5185"
"51.484,-0.262"
"51.449,-0.446"
"51.282,0.0765"
"51.701,-0.064"
"51.6625,0.1605"
"51.4935,-0.1115"
"51.4035,-0.5195"
"51.6495,0.1175"
"51.6275,-0.0025"
"51.663,-0.3325"
"51.343,-0.004"
"51.4185,0.0265"
"51.4135,-0.2465"
"51.3465,-0.0985"
"51.371,-0.112"
"51.589,0.0445"
"51.26,0.253"
"51.3695,-0.3215"
"51.5955,-0.0265"
"51.535,-0.197"
"51.3695,-0.104"
"51.2775,-0.126"
"51.6275,-0.5295"
"51.292,0.238"
"51.2895,-0.2715"
"51.5665,0.06"
"51.2815,0.1635"
"51.4585,-0.052"
"51.464,0.215"
"51.2675,-0.284"
"51.6265,-0.0755"
"51.3695,-0.1205"
"51.506,-0.2925"
"51.4115,0.1545"
"51.42,-0.262"
"51.531,-0.2885"
"51.5735,-0.066"
"51.46,-0.0025"
"51.3785,0.0545"
"51.5545,-0.304"
"51.6595,-0.0455"
"51.6105,-0.237"
"51.3835,0.1645"
"51.4855,-0.1405"
"51.5845,-0.1555"
"51.3145,-0.141"
"51.5775,-0.1305"
"51.468,-0.3275"
"51.3505,0.031"
"51.537,-0.19"
"51.539,-0.2455"
"51.4725,-0.423"
"51.391,-0.3645"
"51.404,-0.2075"
"51.3205,0.1555"
"51.334,-0.542"
"51.672,-0.5125"
"51.5315,-0.378"
"51.4685,-0.0405"
"51.6265,-0.306"
"51.3095,0.099"
"51.637,0.1265"
"51.5765,-0.1525"
"51.594,-0.4815"
"51.665,0.0765"
"51.705,-0.333"
"51.5825,-0.3"
"51.7145,-0.1"
"51.3795,-0.425"
"51.2745,-0.538"
"51.346,-0.5395"
"51.5265,-0.508"
"51.448,0.1235"
"51.3155,0.0355"
"51.6405,-0.107"
"51.3745,0.004"
"51.542,-0.1485"
"51.377,-0.4625"
"51.403,-0.2955"
"51.34,-0.1785"
"51.561,-0.3255"
"51.689,-0.4045"
